SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,10:24:00,11.613,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,11:24:00,11.977,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,12:24:00,12.34,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,13:24:00,12.678,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,14:24:00,13.762,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,15:24:00,13.714,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,16:24:00,13.978,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,17:24:00,14.481,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,18:24:00,14.864,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,19:24:00,15.438,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,20:24:00,15.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,21:24:00,15.127,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,22:24:00,14.625,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/10/15,23:24:00,14.074,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,0:24:00,13.69,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,1:24:00,13.401,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,2:24:00,13.185,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,3:24:00,12.944,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,4:24:00,12.678,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,5:24:00,12.389,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,6:24:00,12.122,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,7:24:00,12.025,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,8:24:00,12.025,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,9:24:00,12.171,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,10:24:00,12.364,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,11:24:00,12.847,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,12:24:00,13.473,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,13:24:00,14.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,14:24:00,14.697,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,15:24:00,14.864,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,16:24:00,15.151,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,17:24:00,15.199,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,18:24:00,15.318,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,19:24:00,15.27,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,20:24:00,15.199,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,21:24:00,14.984,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,22:24:00,14.721,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/11/15,23:24:00,14.29,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,0:24:00,13.786,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,1:24:00,13.233,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,2:24:00,12.823,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,3:24:00,12.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,4:24:00,12.195,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,5:24:00,11.904,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,6:24:00,11.54,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,7:24:00,11.224,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,8:24:00,11.127,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,9:24:00,11.151,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,10:24:00,11.2,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,11:24:00,11.37,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,12:24:00,11.492,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,13:24:00,11.759,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,14:24:00,11.929,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,15:24:00,12.05,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,16:24:00,12.147,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,17:24:00,12.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,18:24:00,12.847,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,19:24:00,13.016,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,20:24:00,12.92,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,21:24:00,12.727,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,22:24:00,12.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/12/15,23:24:00,12.268,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,0:24:00,12.074,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,1:24:00,11.88,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,2:24:00,11.71,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,3:24:00,11.54,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,4:24:00,11.346,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,5:24:00,11.151,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,6:24:00,11.005,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,7:24:00,10.932,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,8:24:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,9:24:00,10.932,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,10:24:00,11.029,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,11:24:00,11.248,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,12:24:00,11.589,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,13:24:00,12.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,14:24:00,12.871,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,15:24:00,13.401,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,16:24:00,13.786,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,17:24:00,14.266,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,18:24:00,14.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,19:24:00,14.433,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,20:24:00,14.457,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,21:24:00,14.122,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,22:24:00,13.786,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/13/15,23:24:00,13.546,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,0:24:00,13.161,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,1:24:00,12.775,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,2:24:00,12.364,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,3:24:00,12.001,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,4:24:00,11.71,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,5:24:00,11.565,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,6:24:00,11.467,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,7:24:00,11.346,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,8:24:00,11.248,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,9:24:00,11.273,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,10:24:00,11.37,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,11:24:00,12.001,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,12:24:00,12.437,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,13:24:00,13.04,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,14:24:00,13.353,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,15:24:00,13.473,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,16:24:00,13.618,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,17:24:00,14.146,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,18:24:00,14.002,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,19:24:00,14.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,20:24:00,13.978,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,21:24:00,13.738,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,22:24:00,13.401,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/14/15,23:24:00,12.992,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,0:24:00,12.558,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,1:24:00,12.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,2:24:00,11.662,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,3:24:00,11.273,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,4:24:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,5:24:00,10.736,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,6:24:00,10.638,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,7:24:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,8:24:00,10.663,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,9:24:00,10.907,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,10:24:00,11.175,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,11:24:00,11.589,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,12:24:00,11.759,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,13:24:00,12.775,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,14:24:00,12.727,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,15:24:00,13.594,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,16:24:00,13.353,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,17:24:00,13.738,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,18:24:00,13.449,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,19:24:00,13.377,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,20:24:00,13.449,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,21:24:00,13.281,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,22:24:00,13.04,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/15/15,23:24:00,12.799,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,0:24:00,12.606,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,1:24:00,12.413,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,2:24:00,12.219,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,3:24:00,12.025,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,4:24:00,11.832,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,5:24:00,11.637,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,6:24:00,11.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,7:24:00,11.273,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,8:24:00,11.102,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,9:24:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,10:24:00,10.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,11:24:00,10.761,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,12:24:00,10.761,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,13:24:00,10.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,14:24:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,15:24:00,10.98,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,16:24:00,11.029,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,17:24:00,11.127,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,18:24:00,11.297,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,19:24:00,11.492,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,20:24:00,11.613,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,21:24:00,11.662,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,22:24:00,11.565,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/16/15,23:24:00,11.37,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,0:24:00,11.102,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,1:24:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,2:24:00,10.663,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,3:24:00,10.492,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,4:24:00,10.32,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,5:24:00,10.198,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,6:24:00,10.124,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,7:24:00,10.051,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,8:24:00,10.051,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,9:24:00,10.149,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,10:24:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,11:24:00,10.541,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,12:24:00,10.858,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,13:24:00,11.321,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,14:24:00,11.929,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,15:24:00,12.413,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,16:24:00,13.064,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,17:24:00,13.546,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,18:24:00,13.69,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,19:24:00,13.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,20:24:00,13.786,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,21:24:00,13.329,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,22:24:00,12.968,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/17/15,23:24:00,12.703,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,0:24:00,12.437,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,1:24:00,12.147,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,2:24:00,11.88,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,3:24:00,11.516,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,4:24:00,11.248,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,5:24:00,11.005,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,6:24:00,10.785,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,7:24:00,10.663,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,8:24:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,9:24:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,10:24:00,10.687,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,11:24:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,12:24:00,11.273,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,13:24:00,11.904,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,14:24:00,12.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,15:24:00,13.425,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,16:24:00,15.223,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,17:24:00,15.318,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,18:24:00,15.7,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,19:24:00,15.652,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,20:24:00,15.318,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,21:24:00,14.912,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,22:24:00,14.457,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/18/15,23:24:00,13.93,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,0:24:00,13.377,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,1:24:00,12.871,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,2:24:00,12.509,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,3:24:00,12.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,4:24:00,11.662,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,5:24:00,11.419,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,6:24:00,11.127,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,7:24:00,11.029,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,8:24:00,11.053,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,9:24:00,11.273,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,10:24:00,11.565,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,11:24:00,11.88,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,12:24:00,12.268,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,13:24:00,12.582,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,14:24:00,13.137,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,15:24:00,13.473,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,16:24:00,13.666,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,17:24:00,14.194,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,18:24:00,14.457,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,19:24:00,14.649,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,20:24:00,14.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,21:24:00,14.745,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,22:24:00,14.505,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/19/15,23:24:00,14.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,0:24:00,13.618,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,1:24:00,13.137,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,2:24:00,12.678,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,3:24:00,12.243,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,4:24:00,11.759,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,5:24:00,11.297,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,6:24:00,10.907,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,7:24:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,8:24:00,10.418,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,9:24:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,10:24:00,10.98,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,11:24:00,11.71,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,12:24:00,12.509,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,13:24:00,13.016,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,14:24:00,13.401,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,15:24:00,14.05,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,16:24:00,14.697,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,17:24:00,15.223,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,18:24:00,15.533,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,19:24:00,15.7,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,20:24:00,15.676,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,21:24:00,15.414,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,22:24:00,15.008,tidbit
Temperature,Aleknagik,2015,Aleknagik Silver Salmon Creek,7/20/15,23:24:00,14.673,tidbit
