SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,15:23:00,17.225,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,16:23:00,14.433,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,17:23:00,13.882,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,18:23:00,15.724,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,19:23:00,16.844,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,20:23:00,18.557,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,21:23:00,16.32,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,22:23:00,13.425,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/1/15,23:23:00,11.2,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,0:23:00,7.619,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,1:23:00,6.255,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,2:23:00,6.585,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,3:23:00,4.246,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,4:23:00,4.141,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,5:23:00,3.512,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,6:23:00,4.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,7:23:00,6.712,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,8:23:00,7.845,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,9:23:00,10.687,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,10:23:00,14.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,11:23:00,21.342,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,12:23:00,23.424,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,13:23:00,27.21,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,14:23:00,26.426,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,15:23:00,30.343,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,16:23:00,32.717,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,17:23:00,23.136,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,18:23:00,19.674,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,19:23:00,20.031,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,20:23:00,20.722,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,21:23:00,19.555,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,22:23:00,16.963,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/2/15,23:23:00,9.114,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,0:23:00,7.343,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,1:23:00,5.847,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,2:23:00,4.74,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,3:23:00,3.643,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,4:23:00,2.93,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,5:23:00,2.209,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,6:23:00,2.557,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,7:23:00,6.687,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,8:23:00,15.509,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,9:23:00,19.46,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,10:23:00,22.274,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,11:23:00,24.968,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,12:23:00,27.136,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,13:23:00,23.665,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,14:23:00,28.766,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,15:23:00,32.484,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,16:23:00,27.456,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,17:23:00,26.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,18:23:00,26.94,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,19:23:00,27.899,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,20:23:00,27.407,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,21:23:00,25.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,22:23:00,19.341,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/3/15,23:23:00,15.986,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,0:23:00,13.016,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,1:23:00,11.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,2:23:00,9.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,3:23:00,9.509,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,4:23:00,10.687,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,5:23:00,11.248,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,6:23:00,11.248,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,7:23:00,10.663,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,8:23:00,10.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,9:23:00,10.932,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,10:23:00,11.248,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,11:23:00,11.759,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,12:23:00,12.727,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,13:23:00,12.606,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,14:23:00,13.762,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,15:23:00,13.161,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,16:23:00,13.738,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,17:23:00,13.112,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,18:23:00,13.473,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,19:23:00,13.04,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,20:23:00,12.316,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,21:23:00,11.953,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,22:23:00,11.54,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/4/15,23:23:00,11.419,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,0:23:00,11.029,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,1:23:00,10.98,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,2:23:00,11.078,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,3:23:00,11.102,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,4:23:00,11.297,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,5:23:00,11.175,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,6:23:00,11.224,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,7:23:00,12.001,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,8:23:00,13.064,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,9:23:00,14.649,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,10:23:00,14.505,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,11:23:00,15.079,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,12:23:00,17.249,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,13:23:00,17.938,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,14:23:00,18.033,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,15:23:00,17.225,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,16:23:00,15.27,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,17:23:00,15.127,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,18:23:00,15.103,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,19:23:00,14.936,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,20:23:00,14.314,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,21:23:00,14.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,22:23:00,13.522,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/5/15,23:23:00,13.497,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,0:23:00,13.161,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,1:23:00,12.098,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,2:23:00,12.413,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,3:23:00,12.122,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,4:23:00,11.807,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,5:23:00,11.492,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,6:23:00,11.078,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,7:23:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,8:23:00,11.224,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,9:23:00,11.102,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,10:23:00,10.516,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,11:23:00,9.952,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,12:23:00,9.682,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,13:23:00,9.657,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,14:23:00,9.928,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,15:23:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,16:23:00,10.075,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,17:23:00,10.051,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,18:23:00,9.952,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,19:23:00,9.829,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,20:23:00,9.731,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,21:23:00,9.608,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,22:23:00,9.41,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/6/15,23:23:00,9.114,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,0:23:00,8.693,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,1:23:00,8.369,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,2:23:00,8.27,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,3:23:00,8.419,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,4:23:00,8.494,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,5:23:00,8.543,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,6:23:00,8.593,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,7:23:00,8.568,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,8:23:00,9.46,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,9:23:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,10:23:00,10.32,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,11:23:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,12:23:00,11.029,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,13:23:00,11.759,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,14:23:00,12.678,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,15:23:00,12.896,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,16:23:00,14.266,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,17:23:00,18.224,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,18:23:00,12.992,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,19:23:00,15.414,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,20:23:00,13.016,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,21:23:00,13.04,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,22:23:00,13.016,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/7/15,23:23:00,10.394,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,0:23:00,10.173,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,1:23:00,9.756,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,2:23:00,9.534,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,3:23:00,8.965,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,4:23:00,8.543,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,5:23:00,8.543,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,6:23:00,8.767,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,7:23:00,9.238,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,8:23:00,9.952,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,9:23:00,10.712,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,10:23:00,10.98,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,11:23:00,12.437,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,12:23:00,13.69,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,13:23:00,15.247,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,14:23:00,14.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,15:23:00,15.27,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,16:23:00,12.703,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,17:23:00,13.666,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,18:23:00,13.016,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,19:23:00,12.654,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,20:23:00,11.637,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,21:23:00,12.147,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,22:23:00,10.541,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/8/15,23:23:00,9.756,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,0:23:00,9.064,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,1:23:00,9.139,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,2:23:00,8.469,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,3:23:00,8.27,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,4:23:00,7.895,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,5:23:00,7.72,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,6:23:00,7.87,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,7:23:00,9.903,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,8:23:00,10.345,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,9:23:00,11.175,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,10:23:00,14.409,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,11:23:00,17.011,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,12:23:00,18.081,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,13:23:00,18.985,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,14:23:00,18.913,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,15:23:00,23.232,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,16:23:00,25.793,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,17:23:00,19.96,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,18:23:00,16.558,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,19:23:00,19.603,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,20:23:00,20.222,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,21:23:00,22.729,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,22:23:00,13.978,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/9/15,23:23:00,7.619,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,0:23:00,5.821,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,1:23:00,6.433,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,2:23:00,7.519,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,3:23:00,7.745,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,4:23:00,7.695,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,5:23:00,7.695,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,6:23:00,7.97,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,7:23:00,8.941,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,8:23:00,10.418,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,9:23:00,12.558,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,10:23:00,13.93,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,11:23:00,15.485,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,12:23:00,16.106,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,13:23:00,22.274,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,14:23:00,17.344,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,15:23:00,19.175,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,16:23:00,17.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,17:23:00,25.186,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,18:23:00,25.355,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,19:23:00,19.96,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,20:23:00,19.579,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,21:23:00,22.345,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,22:23:00,14.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/10/15,23:23:00,9.682,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,0:23:00,9.879,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,1:23:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,2:23:00,9.608,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,3:23:00,8.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,4:23:00,8.767,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,5:23:00,7.92,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,6:23:00,8.618,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,7:23:00,9.064,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,8:23:00,11.662,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,9:23:00,12.896,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,10:23:00,14.122,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,11:23:00,19.888,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,12:23:00,21.437,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,13:23:00,25.914,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,14:23:00,22.657,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,15:23:00,23.04,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,16:23:00,20.984,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,17:23:00,20.365,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,18:23:00,19.032,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,19:23:00,18.604,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,20:23:00,17.51,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,21:23:00,15.796,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,22:23:00,13.738,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/11/15,23:23:00,9.805,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,0:23:00,8.145,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,1:23:00,8.27,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,2:23:00,9.731,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,3:23:00,9.608,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,4:23:00,7.795,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,5:23:00,7.569,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,6:23:00,6.535,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,7:23:00,8.817,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,8:23:00,10.32,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,9:23:00,10.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,10:23:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,11:23:00,11.929,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,12:23:00,13.209,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,13:23:00,13.112,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,14:23:00,13.882,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,15:23:00,12.654,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,16:23:00,13.425,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,17:23:00,16.987,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,18:23:00,16.344,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,19:23:00,16.939,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,20:23:00,14.529,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,21:23:00,12.437,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,22:23:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/12/15,23:23:00,10.222,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/13/15,0:23:00,10.075,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/13/15,1:23:00,9.583,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/13/15,2:23:00,9.139,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/13/15,3:23:00,8.742,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/13/15,4:23:00,8.941,tidbit
Temperature,Aleknagik,2015,Aleknagik Eagle Creek,7/13/15,5:23:00,7.469,tidbit
