SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2013,Nerka Elva Creek,9/3/13,1:32:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/3/13,10:32:00 PM,9.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/4/13,1:32:00 AM,9,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/4/13,6:02:00 AM,8.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/5/13,1:32:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/6/13,1:32:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/6/13,10:32:00 PM,9.125,iButton
Temperature,Nerka,2006,Nerka Elva Creek,8/11/06,4:23:12 PM,12.1016417,
Temperature,Nerka,2006,Nerka Elva Creek,8/11/06,11:23:12 PM,12.00128317,
Temperature,Nerka,2006,Nerka Elva Creek,8/12/06,5:23:12 PM,14.28448839,
Temperature,Nerka,2006,Nerka Elva Creek,8/13/06,2:23:12 PM,11.77363752,
Temperature,Nerka,2006,Nerka Elva Creek,8/14/06,6:23:12 AM,10.84481395,
Temperature,Nerka,2006,Nerka Elva Creek,8/14/06,2:23:12 PM,10.93083153,
Temperature,Nerka,2006,Nerka Elva Creek,8/14/06,7:23:12 PM,11.39833191,
Temperature,Nerka,2006,Nerka Elva Creek,8/15/06,4:23:12 PM,11.59494641,
Temperature,Nerka,2006,Nerka Elva Creek,8/16/06,2:23:12 AM,10.51365505,
Temperature,Nerka,2006,Nerka Elva Creek,8/16/06,11:23:12 AM,10.9488065,
Temperature,Nerka,2006,Nerka Elva Creek,8/16/06,7:23:12 PM,13.01393016,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,2:23:12 AM,11.18765844,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,11:23:12 AM,11.26472555,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,12:23:12 PM,11.91123917,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,1:23:12 PM,12.54328845,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,3:23:12 PM,13.69620691,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,7:23:12 PM,13.82694071,
Temperature,Nerka,2006,Nerka Elva Creek,8/18/06,1:23:12 AM,11.30711658,
Temperature,Nerka,2006,Nerka Elva Creek,8/18/06,4:23:12 AM,10.97705371,
Temperature,Nerka,2006,Nerka Elva Creek,8/18/06,1:23:12 PM,11.3854838,
Temperature,Nerka,2006,Nerka Elva Creek,8/19/06,12:23:12 AM,10.80758514,
Temperature,Nerka,2006,Nerka Elva Creek,8/19/06,5:23:12 AM,9.982417867,
Temperature,Nerka,2006,Nerka Elva Creek,8/19/06,6:23:12 AM,9.872075093,
Temperature,Nerka,2006,Nerka Elva Creek,8/19/06,11:23:12 PM,11.10161101,
Temperature,Nerka,2006,Nerka Elva Creek,8/20/06,4:23:12 AM,9.934944695,
Temperature,Nerka,2006,Nerka Elva Creek,8/20/06,9:23:12 AM,10.30833002,
Temperature,Nerka,2006,Nerka Elva Creek,8/21/06,8:23:12 AM,9.659086865,
Temperature,Nerka,2006,Nerka Elva Creek,8/21/06,12:23:12 PM,10.63173089,
Temperature,Nerka,2006,Nerka Elva Creek,8/21/06,4:23:12 PM,11.32510156,
Temperature,Nerka,2006,Nerka Elva Creek,8/22/06,1:23:12 AM,10.41227241,
Temperature,Nerka,2006,Nerka Elva Creek,8/22/06,4:23:12 AM,10.41227241,
Temperature,Nerka,2006,Nerka Elva Creek,8/22/06,8:23:12 AM,10.33527745,
Temperature,Nerka,2006,Nerka Elva Creek,8/23/06,12:23:12 PM,10.83454378,
Temperature,Nerka,2006,Nerka Elva Creek,8/23/06,5:23:12 PM,13.530632,
Temperature,Nerka,2006,Nerka Elva Creek,8/23/06,9:23:12 PM,12.01543476,
Temperature,Nerka,2006,Nerka Elva Creek,8/24/06,8:23:12 AM,9.945209144,
Temperature,Nerka,2006,Nerka Elva Creek,8/25/06,12:23:12 AM,10.70874354,
Temperature,Nerka,2006,Nerka Elva Creek,8/25/06,2:23:12 PM,11.47285688,
Temperature,Nerka,2006,Nerka Elva Creek,8/26/06,3:23:12 PM,12.43636587,
Temperature,Nerka,2006,Nerka Elva Creek,8/26/06,9:23:12 PM,12.07204613,
Temperature,Nerka,2006,Nerka Elva Creek,8/26/06,10:23:12 PM,11.83278803,
Temperature,Nerka,2006,Nerka Elva Creek,8/27/06,7:23:12 AM,9.9233972,
Temperature,Nerka,2006,Nerka Elva Creek,8/27/06,7:23:12 PM,12.42863787,
Temperature,Nerka,2006,Nerka Elva Creek,8/27/06,11:23:12 PM,11.22362191,
Temperature,Nerka,2006,Nerka Elva Creek,8/28/06,3:23:12 AM,10.57525838,
Temperature,Nerka,2006,Nerka Elva Creek,8/28/06,6:23:12 AM,10.34682647,
Temperature,Nerka,2006,Nerka Elva Creek,8/28/06,11:23:12 AM,10.6278804,
Temperature,Nerka,2006,Nerka Elva Creek,8/29/06,4:23:12 AM,10.32886136,
Temperature,Nerka,2006,Nerka Elva Creek,8/30/06,12:23:12 AM,11.09133742,
Temperature,Nerka,2006,Nerka Elva Creek,8/30/06,8:23:12 PM,10.81400379,
Temperature,Nerka,2006,Nerka Elva Creek,8/30/06,9:23:12 PM,10.7023256,
Temperature,Nerka,2006,Nerka Elva Creek,8/31/06,2:23:12 AM,10.36350853,
Temperature,Nerka,2006,Nerka Elva Creek,8/31/06,5:23:12 AM,10.11200879,
Temperature,Nerka,2006,Nerka Elva Creek,8/31/06,7:23:12 PM,12.38613699,
Temperature,Nerka,2006,Nerka Elva Creek,9/1/06,4:23:12 AM,9.600064586,
Temperature,Nerka,2006,Nerka Elva Creek,9/1/06,6:23:12 PM,13.15979347,
Temperature,Nerka,2006,Nerka Elva Creek,9/1/06,8:23:12 PM,12.56132705,
Temperature,Nerka,2006,Nerka Elva Creek,9/2/06,1:23:12 AM,10.9205603,
Temperature,Nerka,2006,Nerka Elva Creek,9/2/06,2:23:12 AM,10.71516152,
Temperature,Nerka,2006,Nerka Elva Creek,9/2/06,4:23:12 PM,12.29857599,
Temperature,Nerka,2006,Nerka Elva Creek,9/2/06,5:23:12 PM,12.35136748,
Temperature,Nerka,2006,Nerka Elva Creek,9/3/06,6:23:12 AM,9.397326133,
Temperature,Nerka,2006,Nerka Elva Creek,9/3/06,9:23:12 PM,12.44022994,
Temperature,Nerka,2013,Nerka Elva Creek,5/3/13,5:51:00 PM,2.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/5/13,5:51:00 AM,0.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/5/13,9:51:00 PM,2.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/6/13,1:51:00 AM,1.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/7/13,9:51:00 AM,0.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/7/13,1:51:00 PM,1.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/8/13,9:51:00 PM,2.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/9/13,5:51:00 PM,3.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/11/13,5:51:00 AM,0.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/11/13,5:51:00 PM,2.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/13/13,9:51:00 AM,0.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/13/13,9:51:00 PM,2,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/17/13,9:51:00 PM,0.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/19/13,1:51:00 AM,0.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/20/13,1:51:00 PM,1.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/24/13,1:51:00 PM,4,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/25/13,1:51:00 PM,3.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/26/13,1:51:00 AM,1.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/27/13,5:51:00 PM,2.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/28/13,9:51:00 AM,1.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/31/13,5:51:00 PM,3.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,5/31/13,9:51:00 PM,1.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/1/13,9:51:00 AM,1.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/1/13,5:51:00 PM,1.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/2/13,1:51:00 PM,1.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/3/13,9:51:00 AM,1.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/3/13,9:51:00 PM,1.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/4/13,1:51:00 AM,1.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/4/13,1:51:00 PM,3.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/5/13,5:51:00 AM,1.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/9/13,9:51:00 PM,2.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/11/13,1:51:00 AM,2.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/12/13,9:51:00 AM,2.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/12/13,9:51:00 PM,3.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/13/13,1:51:00 AM,2.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/13/13,5:51:00 PM,4.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/14/13,1:51:00 AM,2.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/14/13,5:51:00 PM,4.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/17/13,9:51:00 PM,4.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/18/13,5:51:00 PM,5.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/20/13,1:51:00 PM,3.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/22/13,1:51:00 PM,4,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/23/13,9:51:00 AM,3.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/23/13,4:32:00 PM,3.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/23/13,6:02:00 PM,3.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/24/13,7:32:00 AM,2.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/25/13,12:02:00 AM,3.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/25/13,6:02:00 PM,5.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/25/13,10:32:00 PM,4.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/26/13,7:32:00 AM,3.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/28/13,1:32:00 PM,5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/28/13,4:32:00 PM,5.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/28/13,6:02:00 PM,5.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/29/13,12:02:00 PM,5.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,6/30/13,10:32:00 PM,4.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/1/13,12:02:00 AM,4.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/1/13,10:32:00 AM,4.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/1/13,6:02:00 PM,4.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/1/13,10:32:00 PM,4.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/2/13,3:02:00 AM,4.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/2/13,4:32:00 AM,4.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/2/13,3:02:00 PM,4.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/2/13,7:32:00 PM,4.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/3/13,1:32:00 AM,4.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/3/13,7:32:00 AM,4.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/3/13,6:02:00 PM,5.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/4/13,12:02:00 AM,4.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/4/13,4:32:00 AM,4.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/4/13,9:02:00 PM,5.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/5/13,1:32:00 AM,4.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/5/13,6:02:00 AM,4.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/6/13,3:02:00 AM,5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/7/13,3:02:00 PM,6.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/8/13,7:32:00 AM,5.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/9/13,6:02:00 AM,5.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/9/13,10:32:00 AM,5.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/9/13,3:02:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/11/13,12:02:00 AM,6.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/11/13,1:32:00 AM,5.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/11/13,4:32:00 PM,10.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/11/13,6:02:00 PM,10.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/12/13,1:32:00 AM,9.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/12/13,3:02:00 AM,9.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/12/13,4:32:00 AM,9.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/12/13,7:32:00 AM,9.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/12/13,1:32:00 PM,11.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/12/13,10:32:00 PM,10,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/13/13,7:32:00 PM,10.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/14/13,12:02:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/14/13,4:32:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/14/13,7:32:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/16/13,1:32:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/16/13,1:32:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/16/13,9:02:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/17/13,3:02:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/17/13,7:32:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/17/13,7:32:00 PM,10.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/18/13,4:32:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/19/13,1:32:00 AM,8.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/21/13,7:32:00 AM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/21/13,9:02:00 AM,9.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/21/13,12:02:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/21/13,1:32:00 PM,12.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/22/13,4:32:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/23/13,1:32:00 AM,12.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/23/13,9:02:00 PM,14.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/24/13,10:32:00 PM,14,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/25/13,9:02:00 AM,11.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/25/13,12:02:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/25/13,1:32:00 PM,14.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/27/13,3:02:00 AM,11.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/27/13,10:32:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/28/13,7:32:00 AM,12.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/28/13,9:02:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/28/13,9:02:00 PM,16,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/29/13,10:32:00 AM,14,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/29/13,12:02:00 PM,14.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/29/13,3:02:00 PM,14.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/29/13,10:32:00 PM,14.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/30/13,3:02:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/30/13,4:32:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/30/13,7:32:00 AM,13,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/30/13,10:32:00 AM,13.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/30/13,10:32:00 PM,13.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/31/13,12:02:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,7/31/13,6:02:00 PM,15,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/1/13,4:32:00 AM,13.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/2/13,1:32:00 AM,13,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/2/13,4:32:00 AM,12.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/2/13,10:32:00 PM,12.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/3/13,6:02:00 AM,12.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/3/13,3:02:00 PM,12.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/5/13,1:32:00 AM,11,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/5/13,6:02:00 AM,10.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/5/13,7:32:00 AM,10.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/6/13,9:02:00 AM,10.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/6/13,9:02:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/7/13,12:02:00 AM,8.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/7/13,6:02:00 PM,10,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/7/13,7:32:00 PM,9.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/8/13,9:02:00 AM,9.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/8/13,4:32:00 PM,9.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/8/13,9:02:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/10/13,12:02:00 AM,8.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/11/13,4:32:00 PM,9.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/12/13,10:32:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/13/13,7:32:00 AM,9.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/13/13,3:02:00 PM,9.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/13/13,7:32:00 PM,9.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/14/13,1:32:00 AM,8.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/14/13,4:32:00 AM,9,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/14/13,7:32:00 AM,8.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/14/13,10:32:00 AM,9,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/14/13,3:02:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/14/13,4:32:00 PM,9.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/15/13,12:02:00 AM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/15/13,4:32:00 AM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/15/13,10:32:00 AM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/15/13,1:32:00 PM,10.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/15/13,7:32:00 PM,10.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/16/13,6:02:00 AM,9.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/16/13,3:02:00 PM,9.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/17/13,12:02:00 AM,9.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/17/13,9:02:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/19/13,12:02:00 AM,10.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/20/13,1:32:00 AM,10.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/22/13,12:02:00 AM,10.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/22/13,3:02:00 AM,10.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/22/13,7:32:00 PM,11.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/23/13,10:32:00 AM,9.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/23/13,1:32:00 PM,11.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/24/13,1:32:00 AM,10.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/25/13,10:32:00 AM,10.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/26/13,4:32:00 AM,9.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/26/13,9:02:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/27/13,3:02:00 PM,12.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/27/13,10:32:00 PM,10.5,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/28/13,12:02:00 AM,10,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/28/13,7:32:00 AM,9,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/29/13,9:02:00 AM,9.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/30/13,3:02:00 AM,9.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/31/13,12:02:00 AM,10,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/31/13,9:02:00 AM,9.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,8/31/13,12:02:00 PM,9.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/1/13,7:32:00 PM,10.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/2/13,3:02:00 AM,10,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/2/13,4:32:00 PM,10.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/3/13,4:32:00 AM,9.25,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/3/13,7:32:00 AM,9.125,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/3/13,9:02:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/4/13,9:02:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/4/13,10:32:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/5/13,4:32:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/6/13,1:32:00 AM,8.75,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/6/13,6:02:00 AM,8.625,iButton
Temperature,Nerka,2013,Nerka Elva Creek,9/6/13,9:02:00 PM,9.375,iButton
Temperature,Nerka,2006,Nerka Elva Creek,8/11/06,9:23:12 PM,12.44280601,
Temperature,Nerka,2006,Nerka Elva Creek,8/12/06,4:23:12 AM,11.36364268,
Temperature,Nerka,2006,Nerka Elva Creek,8/12/06,10:23:12 AM,10.9218442,
Temperature,Nerka,2006,Nerka Elva Creek,8/12/06,12:23:12 PM,11.61037034,
Temperature,Nerka,2006,Nerka Elva Creek,8/12/06,2:23:12 PM,13.05006594,
Temperature,Nerka,2006,Nerka Elva Creek,8/12/06,4:23:12 PM,14.08605104,
Temperature,Nerka,2006,Nerka Elva Creek,8/13/06,3:23:12 AM,10.94367075,
Temperature,Nerka,2006,Nerka Elva Creek,8/13/06,5:23:12 AM,10.98475768,
Temperature,Nerka,2006,Nerka Elva Creek,8/13/06,8:23:12 AM,10.9051537,
Temperature,Nerka,2006,Nerka Elva Creek,8/13/06,5:23:12 PM,12.13896111,
Temperature,Nerka,2006,Nerka Elva Creek,8/13/06,6:23:12 PM,12.06689931,
Temperature,Nerka,2006,Nerka Elva Creek,8/14/06,9:23:12 PM,11.17738353,
Temperature,Nerka,2006,Nerka Elva Creek,8/15/06,1:23:12 AM,10.57910869,
Temperature,Nerka,2006,Nerka Elva Creek,8/15/06,2:23:12 AM,10.51878854,
Temperature,Nerka,2006,Nerka Elva Creek,8/15/06,5:23:12 AM,10.41227241,
Temperature,Nerka,2006,Nerka Elva Creek,8/15/06,9:23:12 AM,10.34554325,
Temperature,Nerka,2006,Nerka Elva Creek,8/15/06,9:23:12 PM,11.49341731,
Temperature,Nerka,2006,Nerka Elva Creek,8/16/06,5:23:12 AM,10.46745446,
Temperature,Nerka,2006,Nerka Elva Creek,8/16/06,7:23:12 AM,10.41227241,
Temperature,Nerka,2006,Nerka Elva Creek,8/16/06,11:23:12 PM,11.74020808,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,9:23:12 AM,10.52007192,
Temperature,Nerka,2006,Nerka Elva Creek,8/17/06,11:23:12 PM,11.93825031,
Temperature,Nerka,2006,Nerka Elva Creek,8/18/06,12:23:12 AM,11.5936611,
Temperature,Nerka,2006,Nerka Elva Creek,8/18/06,6:23:12 PM,12.99715445,
Temperature,Nerka,2006,Nerka Elva Creek,8/18/06,7:23:12 PM,12.75724146,
Temperature,Nerka,2006,Nerka Elva Creek,8/19/06,3:23:12 PM,12.51623246,
Temperature,Nerka,2006,Nerka Elva Creek,8/19/06,4:23:12 PM,12.73532376,
Temperature,Nerka,2006,Nerka Elva Creek,9/4/06,1:23:12 AM,10.57654182,
Temperature,Nerka,2006,Nerka Elva Creek,9/4/06,3:23:12 AM,10.01834372,
Temperature,Nerka,2006,Nerka Elva Creek,9/4/06,6:23:12 AM,9.458919503,
Temperature,Nerka,2006,Nerka Elva Creek,9/4/06,8:23:12 AM,9.191998228,
Temperature,Nerka,2006,Nerka Elva Creek,9/4/06,6:23:12 PM,13.46469318,
Temperature,Nerka,2006,Nerka Elva Creek,9/5/06,3:23:12 PM,12.13767417,
Temperature,Nerka,2006,Nerka Elva Creek,8/20/06,2:23:12 AM,10.29036528,
