SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/6/14,14:24:00,9.657,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/6/14,23:24:00,9.262,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/7/14,3:24:00,8.693,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/7/14,6:24:00,8.568,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/7/14,8:24:00,8.643,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/9/14,2:24:00,9.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/9/14,10:24:00,9.361,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/9/14,19:24:00,10.687,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/10/14,6:24:00,9.312,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/10/14,12:24:00,9.632,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/10/14,15:24:00,11.151,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/11/14,18:24:00,10.222,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/11/14,20:24:00,10.198,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/12/14,12:24:00,9.064,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/12/14,14:24:00,9.287,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/12/14,23:24:00,9.78,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,3:24:00,9.336,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/26/14,14:24:00,10.149,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/26/14,21:24:00,11.346,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/27/14,3:24:00,8.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/27/14,23:24:00,10.59,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/28/14,4:24:00,9.089,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/28/14,5:24:00,8.891,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/28/14,8:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/28/14,17:24:00,10.785,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/28/14,18:24:00,11.102,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/29/14,1:24:00,9.928,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/29/14,2:24:00,9.657,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/29/14,3:24:00,9.361,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/29/14,7:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/29/14,15:24:00,10.834,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/29/14,21:24:00,11.346,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/30/14,1:24:00,9.879,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/30/14,2:24:00,9.509,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/30/14,15:24:00,11.37,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/31/14,9:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/31/14,16:24:00,10.59,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/31/14,19:24:00,10.345,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,7/31/14,20:24:00,10.443,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/1/14,4:24:00,8.668,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/1/14,7:24:00,8.369,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,1:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,6:24:00,8.319,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,8:24:00,8.344,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,14:24:00,9.731,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,15:24:00,10.001,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,18:24:00,10.516,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,22:24:00,9.903,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/2/14,23:24:00,9.706,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/3/14,9:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/4/14,3:24:00,8.965,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/4/14,4:24:00,8.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/4/14,13:24:00,9.706,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/4/14,21:24:00,11.467,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/5/14,15:24:00,9.952,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/5/14,22:24:00,10.001,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/6/14,3:24:00,8.841,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/6/14,9:24:00,8.444,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/6/14,20:24:00,9.903,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/7/14,1:24:00,8.841,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/7/14,4:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/10/14,1:24:00,3.722,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/10/14,3:24:00,3.722,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/10/14,17:24:00,3.827,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/10/14,19:24:00,3.827,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/11/14,0:24:00,3.643,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/11/14,3:24:00,3.696,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/11/14,10:24:00,3.643,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/11/14,16:24:00,3.722,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/11/14,19:24:00,3.696,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/12/14,4:24:00,3.512,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/12/14,8:24:00,3.538,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/13/14,0:24:00,3.354,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/13/14,6:24:00,3.459,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/14/14,2:24:00,3.775,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/14/14,3:24:00,3.827,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/14/14,16:24:00,4.089,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/15/14,3:24:00,4.011,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/15/14,10:24:00,4.089,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/15/14,11:24:00,4.115,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/15/14,13:24:00,4.115,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/15/14,20:24:00,4.272,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/16/14,7:24:00,4.324,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/16/14,10:24:00,4.35,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/16/14,15:24:00,4.376,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/16/14,22:24:00,4.402,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/17/14,2:24:00,4.376,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/17/14,6:24:00,4.454,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/17/14,10:24:00,4.532,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/17/14,15:24:00,4.532,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/17/14,17:24:00,4.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/18/14,15:24:00,4.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/18/14,23:24:00,4.61,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/19/14,0:24:00,4.61,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/19/14,23:24:00,4.636,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,6:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,20:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,8:24:00,4.714,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,10:24:00,4.714,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,11:24:00,4.74,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,14:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,16:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/22/14,10:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/22/14,12:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/23/14,1:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,9:24:00,8.817,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,16:24:00,10.565,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,17:24:00,10.638,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,3:24:00,9.089,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,13:24:00,9.287,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,23:24:00,10.051,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,9:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,12:24:00,8.891,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,23:24:00,10.001,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,0:24:00,9.805,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,7:24:00,8.916,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,15:24:00,9.682,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,20:24:00,10.687,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,6:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,10:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,22:24:00,10.173,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,1:24:00,9.435,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,7:24:00,8.444,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,16:24:00,10.858,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,22:24:00,10.614,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,5:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,11:24:00,8.394,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,2:24:00,8.717,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,23:24:00,9.583,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,1:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,2:24:00,8.965,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,4:24:00,8.568,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,6:24:00,8.27,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,12:24:00,8.891,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,4:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,0:24:00,9.213,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,5:24:00,7.895,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,12:24:00,7.945,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,13:24:00,8.095,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,15:24:00,8.643,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,17:24:00,9.139,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,19:24:00,9.04,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,13:24:00,9.064,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,14:24:00,9.583,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,16:24:00,10.32,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,4:24:00,8.07,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,23:24:00,9.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/26/14,2:24:00,9.04,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/26/14,5:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/7/14,15:24:00,9.46,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/8/14,1:24:00,9.682,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/8/14,23:24:00,9.731,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/9/14,4:24:00,9.608,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/9/14,23:24:00,10.051,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/10/14,17:24:00,11.904,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/11/14,21:24:00,10.149,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/12/14,2:24:00,9.46,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,10:24:00,8.841,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,0:24:00,9.657,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,7:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,12:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,14:24:00,9.805,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,0:24:00,9.78,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,3:24:00,9.139,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,8:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,11:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,11:24:00,8.99,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,0:24:00,9.657,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,1:24:00,9.386,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,5:24:00,8.693,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,7:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,9:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,11:24:00,8.668,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,17:24:00,10.834,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,18:24:00,11.2,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,19:24:00,11.151,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,20:24:00,10.736,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,3:24:00,8.99,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,4:24:00,8.817,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,9:24:00,8.394,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,18:24:00,11.419,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,4:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,7:24:00,8.344,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,7:24:00,8.095,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,19:24:00,10.296,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,20:24:00,10.149,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,14:24:00,9.731,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,2:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,3:24:00,8.319,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,6:24:00,8.444,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,12:24:00,8.693,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,1:24:00,8.916,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,5:24:00,7.87,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/15/14,23:24:00,4.35,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/16/14,4:24:00,4.246,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/17/14,0:24:00,4.402,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/18/14,1:24:00,4.532,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/18/14,3:24:00,4.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/18/14,10:24:00,4.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/18/14,16:24:00,4.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/19/14,11:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/19/14,13:24:00,4.636,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,2:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,7:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,13:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,14:24:00,4.688,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/20/14,21:24:00,4.662,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,9:24:00,4.714,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/21/14,15:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/22/14,9:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/22/14,13:24:00,4.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/23/14,7:24:00,4.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/23/14,9:24:00,4.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/23/14,13:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/23/14,21:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/24/14,9:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/24/14,10:24:00,4.844,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/24/14,15:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/25/14,0:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/25/14,17:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/26/14,3:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/26/14,6:24:00,4.844,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/26/14,19:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/26/14,22:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/27/14,4:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/27/14,8:24:00,4.844,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/27/14,15:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/28/14,9:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/29/14,1:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/29/14,3:24:00,4.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/29/14,13:24:00,4.844,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/30/14,4:24:00,4.869,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/30/14,8:24:00,4.844,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/30/14,18:24:00,4.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/30/14,22:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/31/14,1:24:00,4.818,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,12/31/14,18:24:00,4.766,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/26/14,18:24:00,10.712,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/26/14,21:24:00,10.565,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,3:24:00,8.866,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,9:24:00,8.17,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,16:24:00,8.742,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,21:24:00,8.965,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,22:24:00,8.866,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/28/14,21:24:00,10.001,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/29/14,6:24:00,7.72,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,13:24:00,8.643,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,15:24:00,9.534,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,0:24:00,8.469,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,6:24:00,6.813,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/1/14,2:24:00,7.795,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/1/14,5:24:00,7.268,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/1/14,7:24:00,7.192,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/1/14,19:24:00,9.632,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,13:24:00,9.064,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,15:24:00,10.051,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,7:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,15:24:00,9.262,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,17:24:00,9.386,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,20:24:00,9.238,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,15:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,4:24:00,8.319,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,10:24:00,8.12,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,11:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,21:24:00,9.706,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,23:24:00,9.114,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,5:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,13:24:00,8.319,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,15:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,16:24:00,9.04,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,19:24:00,8.99,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,10:24:00,8.07,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/9/14,8:24:00,8.295,tidbit
